accX,accY,accZ
2032.7083333333333,-1854.9583333333333,-1610.1666666666667
2033.1041666666667,-1854.2291666666667,-1610.0833333333333
2033.5,-1853.5,-1610.0
2033.8958333333333,-1852.7708333333333,-1609.9166666666667
2034.2916666666667,-1852.0416666666667,-1609.8333333333333
2034.6875,-1851.3125,-1609.75
2035.0833333333333,-1850.5833333333333,-1609.6666666666667
2035.4791666666667,-1849.8541666666667,-1609.5833333333333
2035.875,-1849.125,-1609.5
2036.2708333333333,-1848.3958333333333,-1609.4166666666667
2036.6666666666667,-1847.6666666666667,-1609.3333333333333
2037.0625,-1846.9375,-1609.25
2037.4583333333333,-1846.2083333333333,-1609.1666666666667
2037.8541666666667,-1845.4791666666667,-1609.0833333333333
2038.25,-1844.75,-1609.0
2038.6458333333333,-1844.0208333333333,-1608.9166666666667
2039.0416666666667,-1843.2916666666667,-1608.8333333333333
2039.4375,-1842.5625,-1608.75
2039.8333333333333,-1841.8333333333333,-1608.6666666666667
2040.2291666666667,-1841.1041666666667,-1608.5833333333333
2040.625,-1840.375,-1608.5
2041.0208333333333,-1839.6458333333333,-1608.4166666666667
2041.4166666666667,-1838.9166666666667,-1608.3333333333333
2041.8125,-1838.1875,-1608.25
2042.2083333333333,-1837.4583333333333,-1608.1666666666667
2042.6041666666667,-1836.7291666666667,-1608.0833333333333
2043.0,-1836.0,-1608.0
1960.8958333333333,-1757.0,-1607.9166666666667
1878.7916666666667,-1678.0,-1607.8333333333333
1796.6875,-1599.0,-1607.75
1714.5833333333333,-1520.0,-1607.6666666666667
1632.4791666666665,-1441.0,-1607.5833333333333
1550.375,-1362.0,-1607.5
1468.2708333333333,-1283.0,-1607.4166666666667
1386.1666666666665,-1204.0,-1607.3333333333333
1304.0625,-1125.0,-1607.25
1221.9583333333333,-1046.0,-1607.1666666666667
1139.8541666666665,-967.0,-1607.0833333333333
1057.75,-888.0,-1607.0
975.6458333333333,-809.0,-1606.9166666666667
893.5416666666665,-730.0,-1606.8333333333333
811.4375,-651.0,-1606.75
729.3333333333333,-572.0,-1606.6666666666667
647.2291666666665,-493.0,-1606.5833333333333
565.125,-414.0,-1606.5
483.02083333333326,-335.0,-1606.4166666666667
400.9166666666665,-256.0,-1606.3333333333333
318.8125,-177.0,-1606.25
236.70833333333326,-98.0,-1606.1666666666667
154.60416666666652,-19.0,-1606.0833333333333
72.5,60.0,-1606.0
-9.60416666666697,139.0,-1605.9166666666667
-91.70833333333348,218.0,-1605.8333333333333
-173.8125,297.0,-1605.75
-255.91666666666697,376.0,-1605.6666666666667
-338.0208333333335,455.0,-1605.5833333333333
-420.125,534.0,-1605.5
-502.22916666666697,613.0,-1605.4166666666667
-584.3333333333335,692.0,-1605.3333333333333
-666.4375,771.0,-1605.25
-748.541666666667,850.0,-1605.1666666666667
-830.6458333333335,929.0,-1605.0833333333333
-912.75,1008.0,-1605.0
-994.854166666667,1087.0,-1604.9166666666667
-1076.9583333333335,1166.0,-1604.8333333333333
-1159.0625,1245.0,-1604.75
-1241.166666666667,1324.0,-1604.6666666666667
-1323.2708333333335,1403.0,-1604.5833333333333
-1405.375,1482.0,-1604.5
-1487.479166666667,1561.0,-1604.4166666666667
-1569.5833333333335,1640.0,-1604.3333333333333
-1651.6875,1719.0,-1604.25
-1733.791666666667,1798.0,-1604.1666666666667
-1815.8958333333335,1877.0,-1604.0833333333333
-1898.0,1956.0,-1604.0
-1858.8823529411766,1919.1176470588234,-1604.0196078431372
-1819.764705882353,1882.235294117647,-1604.0392156862745
-1780.6470588235295,1845.3529411764705,-1604.0588235294117
-1741.5294117647059,1808.4705882352941,-1604.078431372549
-1702.4117647058824,1771.5882352941176,-1604.0980392156862
-1663.2941176470588,1734.7058823529412,-1604.1176470588234
-1624.1764705882354,1697.8235294117646,-1604.137254901961
-1585.0588235294117,1660.9411764705883,-1604.1568627450981
-1545.9411764705883,1624.0588235294117,-1604.1764705882354
-1506.8235294117646,1587.1764705882354,-1604.1960784313726
-1467.7058823529412,1550.2941176470588,-1604.2156862745098
-1428.5882352941176,1513.4117647058824,-1604.235294117647
-1389.4705882352941,1476.5294117647059,-1604.2549019607843
-1350.3529411764707,1439.6470588235293,-1604.2745098039215
-1311.235294117647,1402.764705882353,-1604.2941176470588
-1272.1176470588234,1365.8823529411766,-1604.313725490196
-1233.0,1329.0,-1604.3333333333333
-1193.8823529411766,1292.1176470588234,-1604.3529411764705
-1154.764705882353,1255.235294117647,-1604.3725490196077
-1115.6470588235293,1218.3529411764707,-1604.3921568627452
-1076.5294117647059,1181.4705882352941,-1604.4117647058824
-1037.4117647058824,1144.5882352941176,-1604.4313725490197
-998.2941176470588,1107.7058823529412,-1604.450980392157
-959.1764705882354,1070.8235294117646,-1604.4705882352941
-920.0588235294118,1033.9411764705883,-1604.4901960784314
-880.9411764705883,997.0588235294117,-1604.5098039215686
-841.8235294117646,960.1764705882352,-1604.5294117647059
-802.7058823529412,923.2941176470588,-1604.549019607843
-763.5882352941176,886.4117647058824,-1604.5686274509803
-724.4705882352941,849.5294117647059,-1604.5882352941176
-685.3529411764705,812.6470588235295,-1604.6078431372548
-646.2352941176471,775.7647058823529,-1604.6274509803923
-607.1176470588236,738.8823529411764,-1604.6470588235295
-568.0,702.0,-1604.6666666666667
-528.8823529411766,665.1176470588234,-1604.686274509804
-489.7647058823529,628.2352941176471,-1604.7058823529412
-450.6470588235295,591.3529411764705,-1604.7254901960785
-411.52941176470586,554.4705882352941,-1604.7450980392157
-372.41176470588243,517.5882352941176,-1604.764705882353
-333.2941176470588,480.7058823529412,-1604.7843137254902
-294.17647058823536,443.82352941176464,-1604.8039215686274
-255.0588235294117,406.9411764705883,-1604.8235294117646
-215.9411764705883,370.0588235294117,-1604.8431372549019
-176.82352941176464,333.17647058823536,-1604.862745098039
-137.70588235294122,296.2941176470588,-1604.8823529411766
-98.58823529411757,259.41176470588243,-1604.9019607843138
-59.470588235294144,222.52941176470586,-1604.921568627451
-20.352941176470722,185.64705882352928,-1604.9411764705883
18.764705882352928,148.76470588235293,-1604.9607843137255
57.88235294117635,111.88235294117635,-1604.9803921568628
97.0,75.0,-1605.0
137.625,116.08333333333334,-1528.9166666666667
178.25,157.16666666666669,-1452.8333333333333
218.875,198.25,-1376.75
259.5,239.33333333333334,-1300.6666666666667
300.125,280.4166666666667,-1224.5833333333335
340.75,321.5,-1148.5
381.375,362.58333333333337,-1072.4166666666667
422.0,403.6666666666667,-996.3333333333334
462.625,444.75,-920.25
503.25,485.83333333333337,-844.1666666666667
543.875,526.9166666666667,-768.0833333333334
584.5,568.0,-692.0
625.125,609.0833333333334,-615.9166666666667
665.75,650.1666666666667,-539.8333333333335
706.375,691.25,-463.75
747.0,732.3333333333334,-387.66666666666674
787.625,773.4166666666667,-311.5833333333335
828.25,814.5,-235.5
868.875,855.5833333333334,-159.41666666666674
909.5,896.6666666666667,-83.33333333333348
950.125,937.75,-7.25
990.75,978.8333333333334,68.83333333333326
1031.375,1019.9166666666667,144.91666666666652
1072.0,1061.0,221.0
1112.625,1102.0833333333335,297.08333333333326
1153.25,1143.1666666666667,373.1666666666665
1193.875,1184.25,449.25
1234.5,1225.3333333333335,525.333333333333
1275.125,1266.4166666666667,601.4166666666665
1315.75,1307.5,677.5
1356.375,1348.5833333333335,753.583333333333
1397.0,1389.6666666666667,829.6666666666665
1437.625,1430.75,905.75
1478.25,1471.8333333333335,981.833333333333
1518.875,1512.9166666666667,1057.9166666666665
1559.5,1554.0,1134.0
1600.125,1595.0833333333335,1210.083333333333
1640.75,1636.1666666666667,1286.1666666666665
1681.375,1677.25,1362.25
1722.0,1718.3333333333335,1438.333333333333
1762.625,1759.4166666666667,1514.4166666666665
1803.25,1800.5,1590.5
1843.875,1841.5833333333335,1666.583333333333
1884.5,1882.6666666666667,1742.6666666666665
1925.125,1923.75,1818.75
1965.75,1964.8333333333335,1894.833333333333
2006.375,2005.9166666666667,1970.9166666666665
2047.0,2047.0,2047.0
2047.0,2047.0,2047.0
2047.0,2047.0,2047.0
2047.0,2047.0,2047.0
2047.0,2047.0,2047.0
2047.0,2047.0,2047.0
2047.0,2047.0,2047.0
2047.0,2047.0,2047.0
2047.0,2047.0,2047.0
2047.0,2047.0,2047.0
2047.0,2047.0,2047.0
2047.0,2047.0,2047.0
2047.0,2047.0,2047.0
2047.0,2047.0,2047.0
2047.0,2047.0,2047.0
2047.0,2047.0,2047.0
2047.0,2047.0,2047.0
2047.0,2047.0,2047.0
2047.0,2047.0,2047.0
2047.0,2047.0,2047.0
2047.0,2047.0,2047.0
2047.0,2047.0,2047.0
2047.0,2047.0,2047.0
2047.0,2047.0,2047.0
2047.0,2047.0,2047.0
2047.0,2047.0,2047.0
2047.0,2047.0,2047.0
2047.0,2047.0,2047.0
2047.0,2047.0,2047.0
2047.0,2047.0,2047.0
2047.0,2047.0,2047.0
2047.0,2047.0,2047.0
2047.0,2047.0,2047.0
2047.0,2047.0,2047.0
2047.0,2047.0,2047.0
2047.0,2047.0,2047.0
2047.0,2047.0,2047.0
2047.0,2047.0,2047.0
2047.0,2047.0,2047.0
2047.0,2047.0,2047.0
2047.0,2047.0,2047.0
2047.0,2047.0,2047.0
2047.0,2047.0,2047.0
2047.0,2047.0,2047.0
2047.0,2047.0,2047.0
2047.0,2047.0,2047.0
2047.0,2047.0,2047.0
2047.0,2047.0,2047.0
2047.0,2047.0,2047.0
2047.0,2047.0,2047.0
2047.0,2047.0,2047.0
2047.0,2047.0,2047.0
2007.4313725490197,2008.549019607843,1975.2156862745098
1967.862745098039,1970.0980392156862,1903.4313725490197
1928.2941176470588,1931.6470588235295,1831.6470588235295
1888.7254901960785,1893.1960784313726,1759.8627450980393
1849.1568627450981,1854.7450980392157,1688.078431372549
1809.5882352941176,1816.2941176470588,1616.2941176470588
1770.0196078431372,1777.8431372549019,1544.5098039215686
1730.450980392157,1739.3921568627452,1472.7254901960785
1690.8823529411766,1700.9411764705883,1400.9411764705883
1651.313725490196,1662.4901960784314,1329.1568627450981
1611.7450980392157,1624.0392156862745,1257.372549019608
1572.1764705882351,1585.5882352941176,1185.5882352941176
1532.6078431372548,1547.1372549019607,1113.8039215686276
1493.0392156862745,1508.6862745098038,1042.0196078431372
1453.4705882352941,1470.235294117647,970.2352941176471
1413.9019607843138,1431.7843137254902,898.4509803921569
1374.3333333333333,1393.3333333333333,826.6666666666667
1334.764705882353,1354.8823529411766,754.8823529411766
1295.1960784313724,1316.4313725490197,683.0980392156864
1255.627450980392,1277.9803921568628,611.3137254901962
1216.0588235294117,1239.5294117647059,539.5294117647059
1176.4901960784314,1201.078431372549,467.7450980392157
1136.921568627451,1162.627450980392,395.9607843137255
1097.3529411764705,1124.1764705882351,324.17647058823536
1057.7843137254902,1085.7254901960782,252.3921568627452
1018.2156862745098,1047.2745098039215,180.60784313725503
978.6470588235293,1008.8235294117646,108.82352941176487
939.078431372549,970.3725490196077,37.039215686274474
899.5098039215686,931.9215686274508,-34.74509803921546
859.9411764705883,893.4705882352941,-106.52941176470586
820.3725490196077,855.0196078431372,-178.3137254901958
780.8039215686274,816.5686274509803,-250.09803921568619
741.2352941176471,778.1176470588234,-321.8823529411766
701.6666666666665,739.6666666666665,-393.6666666666665
662.0980392156862,701.2156862745098,-465.4509803921569
622.5294117647059,662.7647058823529,-537.2352941176468
582.9607843137255,624.313725490196,-609.0196078431372
543.392156862745,585.8627450980391,-680.8039215686272
503.82352941176464,547.4117647058822,-752.5882352941176
464.2549019607843,508.9607843137255,-824.3725490196075
424.68627450980375,470.5098039215686,-896.1568627450979
385.1176470588234,432.0588235294117,-967.9411764705883
345.5490196078431,393.6078431372548,-1039.7254901960782
305.98039215686276,355.1568627450979,-1111.5098039215686
266.4117647058822,316.705882352941,-1183.2941176470586
226.84313725490188,278.2549019607843,-1255.078431372549
187.27450980392155,239.8039215686274,-1326.8627450980389
147.705882352941,201.3529411764705,-1398.6470588235293
108.13725490196066,162.9019607843136,-1470.4313725490197
68.56862745098033,124.45098039215668,-1542.2156862745096
29.0,86.0,-1614.0
28.791666666666668,86.0,-1613.8125
28.583333333333332,86.0,-1613.625
28.375,86.0,-1613.4375
28.166666666666668,86.0,-1613.25
27.958333333333332,86.0,-1613.0625
27.75,86.0,-1612.875
27.541666666666668,86.0,-1612.6875
27.333333333333332,86.0,-1612.5
27.125,86.0,-1612.3125
26.916666666666668,86.0,-1612.125
26.708333333333332,86.0,-1611.9375
26.5,86.0,-1611.75
26.291666666666668,86.0,-1611.5625
26.083333333333332,86.0,-1611.375
25.875,86.0,-1611.1875
25.666666666666668,86.0,-1611.0
25.458333333333332,86.0,-1610.8125
25.25,86.0,-1610.625
25.041666666666668,86.0,-1610.4375
24.833333333333332,86.0,-1610.25
24.625,86.0,-1610.0625
24.416666666666664,86.0,-1609.875
24.208333333333332,86.0,-1609.6875
24.0,86.0,-1609.5
23.791666666666664,86.0,-1609.3125
23.583333333333332,86.0,-1609.125
23.375,86.0,-1608.9375
23.166666666666664,86.0,-1608.75
22.958333333333332,86.0,-1608.5625
22.75,86.0,-1608.375
22.541666666666664,86.0,-1608.1875
22.333333333333332,86.0,-1608.0
22.125,86.0,-1607.8125
21.916666666666664,86.0,-1607.625
21.708333333333332,86.0,-1607.4375
21.5,86.0,-1607.25
21.291666666666664,86.0,-1607.0625
21.083333333333332,86.0,-1606.875
20.875,86.0,-1606.6875
20.666666666666664,86.0,-1606.5
20.458333333333332,86.0,-1606.3125
20.25,86.0,-1606.125
20.041666666666664,86.0,-1605.9375
19.833333333333332,86.0,-1605.75
19.625,86.0,-1605.5625
19.416666666666664,86.0,-1605.375
19.208333333333332,86.0,-1605.1875
19.0,86.0,-1605.0
19.12962962962963,86.0925925925926,-1604.6851851851852
19.25925925925926,86.18518518518519,-1604.3703703703704
19.38888888888889,86.27777777777777,-1604.0555555555557
19.51851851851852,86.37037037037037,-1603.7407407407406
19.64814814814815,86.46296296296296,-1603.4259259259259
19.77777777777778,86.55555555555556,-1603.111111111111
19.90740740740741,86.64814814814815,-1602.7962962962963
20.037037037037038,86.74074074074075,-1602.4814814814815
20.166666666666668,86.83333333333333,-1602.1666666666667
20.296296296296298,86.92592592592592,-1601.851851851852
20.425925925925927,87.01851851851852,-1601.537037037037
20.555555555555557,87.11111111111111,-1601.2222222222222
20.685185185185183,87.20370370370371,-1600.9074074074074
20.814814814814813,87.29629629629629,-1600.5925925925926
20.944444444444443,87.38888888888889,-1600.2777777777778
21.074074074074073,87.48148148148148,-1599.962962962963
21.203703703703702,87.57407407407408,-1599.648148148148
21.333333333333332,87.66666666666667,-1599.3333333333333
21.462962962962962,87.75925925925925,-1599.0185185185185
21.59259259259259,87.85185185185185,-1598.7037037037037
21.72222222222222,87.94444444444444,-1598.388888888889
21.85185185185185,88.03703703703704,-1598.0740740740741
21.98148148148148,88.12962962962963,-1597.7592592592594
22.11111111111111,88.22222222222223,-1597.4444444444443
22.24074074074074,88.31481481481481,-1597.1296296296296
22.37037037037037,88.4074074074074,-1596.8148148148148
22.5,88.5,-1596.5
22.62962962962963,88.5925925925926,-1596.1851851851852
22.75925925925926,88.68518518518519,-1595.8703703703704
22.88888888888889,88.77777777777777,-1595.5555555555557
23.01851851851852,88.87037037037037,-1595.2407407407406
23.14814814814815,88.96296296296296,-1594.9259259259259
23.27777777777778,89.05555555555556,-1594.611111111111
23.40740740740741,89.14814814814815,-1594.2962962962963
23.537037037037038,89.24074074074073,-1593.9814814814815
23.666666666666664,89.33333333333333,-1593.6666666666667
23.796296296296298,89.42592592592592,-1593.351851851852
23.925925925925924,89.51851851851852,-1593.037037037037
24.055555555555557,89.61111111111111,-1592.7222222222222
24.185185185185183,89.70370370370371,-1592.4074074074074
24.314814814814817,89.79629629629629,-1592.0925925925926
24.444444444444443,89.88888888888889,-1591.7777777777778
24.574074074074073,89.98148148148148,-1591.462962962963
24.703703703703702,90.07407407407408,-1591.148148148148
24.833333333333332,90.16666666666667,-1590.8333333333333
24.962962962962962,90.25925925925925,-1590.5185185185185
25.09259259259259,90.35185185185185,-1590.2037037037037
25.22222222222222,90.44444444444444,-1589.888888888889
25.35185185185185,90.53703703703704,-1589.5740740740741
25.48148148148148,90.62962962962963,-1589.2592592592594
25.61111111111111,90.72222222222223,-1588.9444444444443
25.74074074074074,90.81481481481481,-1588.6296296296296
25.87037037037037,90.9074074074074,-1588.3148148148148
26.0,91.0,-1588.0
25.770833333333332,91.04166666666667,-1588.1666666666667
25.541666666666668,91.08333333333333,-1588.3333333333333
25.3125,91.125,-1588.5
25.083333333333332,91.16666666666667,-1588.6666666666667
24.854166666666668,91.20833333333333,-1588.8333333333333
24.625,91.25,-1589.0
24.395833333333332,91.29166666666667,-1589.1666666666667
24.166666666666668,91.33333333333333,-1589.3333333333333
23.9375,91.375,-1589.5
23.708333333333332,91.41666666666667,-1589.6666666666667
23.479166666666668,91.45833333333333,-1589.8333333333333
23.25,91.5,-1590.0
23.020833333333332,91.54166666666667,-1590.1666666666667
22.791666666666668,91.58333333333333,-1590.3333333333333
22.5625,91.625,-1590.5
22.333333333333332,91.66666666666667,-1590.6666666666667
22.104166666666668,91.70833333333333,-1590.8333333333333
21.875,91.75,-1591.0
21.645833333333336,91.79166666666667,-1591.1666666666667
21.416666666666668,91.83333333333333,-1591.3333333333333
21.1875,91.875,-1591.5
20.958333333333336,91.91666666666667,-1591.6666666666667
20.729166666666668,91.95833333333333,-1591.8333333333333
20.5,92.0,-1592.0
20.270833333333336,92.04166666666667,-1592.1666666666667
20.041666666666668,92.08333333333333,-1592.3333333333333
19.8125,92.125,-1592.5
19.583333333333336,92.16666666666667,-1592.6666666666667
19.354166666666668,92.20833333333333,-1592.8333333333333
19.125,92.25,-1593.0
18.895833333333336,92.29166666666667,-1593.1666666666667
18.666666666666668,92.33333333333333,-1593.3333333333333
18.4375,92.375,-1593.5
18.208333333333336,92.41666666666667,-1593.6666666666667
17.979166666666668,92.45833333333333,-1593.8333333333333
17.75,92.5,-1594.0
17.520833333333336,92.54166666666667,-1594.1666666666667
17.291666666666668,92.58333333333333,-1594.3333333333333
17.0625,92.625,-1594.5
16.833333333333336,92.66666666666667,-1594.6666666666667
16.604166666666668,92.70833333333333,-1594.8333333333333
16.375,92.75,-1595.0
16.145833333333336,92.79166666666667,-1595.1666666666667
15.916666666666668,92.83333333333333,-1595.3333333333333
15.6875,92.875,-1595.5
15.458333333333334,92.91666666666667,-1595.6666666666667
15.229166666666668,92.95833333333333,-1595.8333333333333
15.0,93.0,-1596.0
15.916666666666666,91.125,-1595.0625
16.833333333333332,89.25,-1594.125
17.75,87.375,-1593.1875
18.666666666666668,85.5,-1592.25
19.583333333333332,83.625,-1591.3125
20.5,81.75,-1590.375
21.416666666666664,79.875,-1589.4375
22.333333333333332,78.0,-1588.5
23.25,76.125,-1587.5625
24.166666666666664,74.25,-1586.625
25.083333333333332,72.375,-1585.6875
26.0,70.5,-1584.75
26.916666666666664,68.625,-1583.8125
27.833333333333332,66.75,-1582.875
28.75,64.875,-1581.9375
29.666666666666664,63.0,-1581.0
30.583333333333332,61.125,-1580.0625
31.5,59.25,-1579.125
32.416666666666664,57.375,-1578.1875
33.33333333333333,55.5,-1577.25
34.25,53.625,-1576.3125
35.166666666666664,51.75,-1575.375
36.08333333333333,49.875,-1574.4375
37.0,48.0,-1573.5
37.916666666666664,46.125,-1572.5625
38.83333333333333,44.25,-1571.625
39.75,42.375,-1570.6875
40.666666666666664,40.5,-1569.75
41.58333333333333,38.625,-1568.8125
42.5,36.75,-1567.875
43.416666666666664,34.875,-1566.9375
44.33333333333333,33.0,-1566.0
45.25,31.125,-1565.0625
46.166666666666664,29.25,-1564.125
47.08333333333333,27.375,-1563.1875
48.0,25.5,-1562.25
48.916666666666664,23.625,-1561.3125
49.83333333333333,21.75,-1560.375
50.75,19.875,-1559.4375
51.666666666666664,18.0,-1558.5
52.58333333333333,16.125,-1557.5625
53.5,14.25,-1556.625
54.416666666666664,12.375,-1555.6875
55.33333333333333,10.5,-1554.75
56.25,8.625,-1553.8125
57.166666666666664,6.75,-1552.875
58.08333333333333,4.875,-1551.9375
59.0,3.0,-1551.0
63.31372549019608,80.3921568627451,-1514.8235294117646
67.62745098039215,157.7843137254902,-1478.6470588235295
71.94117647058823,235.1764705882353,-1442.4705882352941
76.25490196078431,312.5686274509804,-1406.2941176470588
80.56862745098039,389.96078431372547,-1370.1176470588234
84.88235294117646,467.3529411764706,-1333.9411764705883
89.19607843137254,544.7450980392157,-1297.764705882353
93.50980392156862,622.1372549019608,-1261.5882352941176
97.8235294117647,699.5294117647059,-1225.4117647058824
102.13725490196077,776.9215686274509,-1189.235294117647
106.45098039215685,854.313725490196,-1153.0588235294117
110.76470588235294,931.7058823529412,-1116.8823529411766
115.07843137254902,1009.0980392156863,-1080.7058823529412
119.3921568627451,1086.4901960784314,-1044.5294117647059
123.70588235294117,1163.8823529411764,-1008.3529411764705
128.01960784313724,1241.2745098039215,-972.1764705882352
132.33333333333331,1318.6666666666667,-936.0
136.6470588235294,1396.0588235294117,-899.8235294117646
140.96078431372547,1473.450980392157,-863.6470588235294
145.27450980392155,1550.8431372549019,-827.470588235294
149.58823529411762,1628.235294117647,-791.2941176470588
153.9019607843137,1705.627450980392,-755.1176470588234
158.21568627450978,1783.0196078431372,-718.9411764705882
162.52941176470588,1860.4117647058824,-682.7647058823529
166.84313725490196,1937.8039215686274,-646.5882352941176
171.15686274509804,2015.1960784313726,-610.4117647058823
175.47058823529412,2092.5882352941176,-574.235294117647
179.7843137254902,2169.9803921568628,-538.0588235294117
184.09803921568627,2247.372549019608,-501.88235294117635
188.41176470588235,2324.7647058823527,-465.705882352941
192.72549019607843,2402.156862745098,-429.52941176470586
197.0392156862745,2479.549019607843,-393.3529411764705
201.35294117647058,2556.9411764705883,-357.17647058823513
205.66666666666666,2634.3333333333335,-321.0
209.98039215686273,2711.725490196078,-284.82352941176464
214.2941176470588,2789.1176470588234,-248.64705882352928
218.6078431372549,2866.5098039215686,-212.47058823529392
222.92156862745097,2943.901960784314,-176.29411764705878
227.23529411764704,3021.2941176470586,-140.11764705882342
231.54901960784312,3098.6862745098038,-103.94117647058806
235.8627450980392,3176.078431372549,-67.76470588235293
240.17647058823528,3253.470588235294,-31.588235294117567
244.49019607843135,3330.8627450980393,4.588235294117794
248.80392156862743,3408.254901960784,40.764705882353155
253.1176470588235,3485.6470588235293,76.94117647058829
257.43137254901956,3563.0392156862745,113.11764705882365
261.7450980392157,3640.4313725490197,149.294117647059
266.05882352941177,3717.823529411765,185.47058823529414
270.37254901960785,3795.2156862745096,221.6470588235295
274.6862745098039,3872.607843137255,257.82352941176487
279.0,3950.0,294.0
275.6666666666667,3873.6470588235293,299.01960784313724
272.3333333333333,3797.294117647059,304.03921568627453
269.0,3720.9411764705883,309.05882352941177
265.6666666666667,3644.5882352941176,314.078431372549
262.3333333333333,3568.235294117647,319.0980392156863
259.0,3491.8823529411766,324.11764705882354
255.66666666666666,3415.529411764706,329.1372549019608
252.33333333333334,3339.176470588235,334.156862745098
249.0,3262.823529411765,339.1764705882353
245.66666666666666,3186.470588235294,344.19607843137254
242.33333333333331,3110.1176470588234,349.21568627450984
239.0,3033.764705882353,354.2352941176471
235.66666666666666,2957.4117647058824,359.2549019607843
232.33333333333331,2881.0588235294117,364.27450980392155
229.0,2804.705882352941,369.29411764705884
225.66666666666666,2728.3529411764703,374.3137254901961
222.33333333333331,2652.0,379.3333333333333
219.0,2575.6470588235293,384.3529411764706
215.66666666666666,2499.2941176470586,389.37254901960785
212.33333333333331,2422.9411764705883,394.3921568627451
209.0,2346.5882352941176,399.4117647058823
205.66666666666666,2270.235294117647,404.4313725490196
202.33333333333331,2193.8823529411766,409.45098039215685
199.0,2117.529411764706,414.47058823529414
195.66666666666666,2041.1764705882351,419.4901960784314
192.33333333333331,1964.8235294117646,424.5098039215686
189.0,1888.4705882352941,429.52941176470586
185.66666666666666,1812.1176470588234,434.54901960784315
182.33333333333331,1735.7647058823527,439.5686274509804
179.0,1659.411764705882,444.5882352941177
175.66666666666666,1583.0588235294117,449.6078431372549
172.33333333333331,1506.705882352941,454.62745098039215
169.0,1430.3529411764703,459.6470588235294
165.66666666666666,1354.0,464.66666666666663
162.33333333333331,1277.6470588235293,469.6862745098039
159.0,1201.2941176470586,474.70588235294116
155.66666666666666,1124.9411764705878,479.72549019607845
152.33333333333331,1048.5882352941176,484.7450980392157
149.0,972.2352941176468,489.7647058823529
145.66666666666666,895.8823529411761,494.78431372549016
142.33333333333331,819.5294117647059,499.80392156862746
139.0,743.1764705882351,504.8235294117647
135.66666666666666,666.8235294117644,509.843137254902
132.33333333333331,590.4705882352937,514.8627450980392
129.0,514.1176470588234,519.8823529411765
125.66666666666666,437.7647058823527,524.9019607843137
122.33333333333331,361.411764705882,529.9215686274509
119.0,285.0588235294117,534.9411764705883
115.66666666666666,208.705882352941,539.9607843137255
112.33333333333331,132.35294117647027,544.9803921568628
109.0,56.0,550.0
149.20833333333334,57.020833333333336,505.3958333333333
189.41666666666669,58.041666666666664,460.7916666666667
229.625,59.0625,416.1875
269.83333333333337,60.083333333333336,371.58333333333337
310.0416666666667,61.104166666666664,326.9791666666667
350.25,62.125,282.375
390.45833333333337,63.145833333333336,237.77083333333337
430.6666666666667,64.16666666666667,193.16666666666669
470.875,65.1875,148.5625
511.08333333333337,66.20833333333333,103.95833333333337
551.2916666666667,67.22916666666667,59.354166666666686
591.5,68.25,14.75
631.7083333333334,69.27083333333333,-29.85416666666663
671.9166666666667,70.29166666666667,-74.45833333333326
712.125,71.3125,-119.0625
752.3333333333334,72.33333333333333,-163.66666666666663
792.5416666666667,73.35416666666666,-208.27083333333326
832.75,74.375,-252.875
872.9583333333334,75.39583333333333,-297.47916666666663
913.1666666666667,76.41666666666666,-342.08333333333326
953.375,77.4375,-386.6875
993.5833333333334,78.45833333333333,-431.29166666666663
1033.7916666666667,79.47916666666666,-475.89583333333326
1074.0,80.5,-520.5
1114.2083333333335,81.52083333333333,-565.1041666666665
1154.4166666666667,82.54166666666666,-609.7083333333333
1194.625,83.5625,-654.3125
1234.8333333333335,84.58333333333333,-698.9166666666665
1275.0416666666667,85.60416666666666,-743.5208333333333
1315.25,86.625,-788.125
1355.4583333333335,87.64583333333333,-832.7291666666665
1395.6666666666667,88.66666666666666,-877.3333333333333
1435.875,89.6875,-921.9375
1476.0833333333335,90.70833333333333,-966.5416666666665
1516.2916666666667,91.72916666666666,-1011.1458333333333
1556.5,92.75,-1055.75
1596.7083333333335,93.77083333333333,-1100.3541666666665
1636.9166666666667,94.79166666666666,-1144.9583333333333
1677.125,95.8125,-1189.5625
1717.3333333333335,96.83333333333333,-1234.1666666666665
1757.5416666666667,97.85416666666666,-1278.7708333333333
1797.75,98.875,-1323.375
1837.9583333333335,99.89583333333333,-1367.9791666666665
1878.1666666666667,100.91666666666666,-1412.5833333333333
1918.375,101.9375,-1457.1875
1958.5833333333335,102.95833333333333,-1501.7916666666665
1998.7916666666667,103.97916666666666,-1546.395833333333
2039.0,105.0,-1591.0
2038.4117647058824,105.25490196078431,-1591.8235294117646
2037.8235294117646,105.50980392156863,-1592.6470588235295
2037.235294117647,105.76470588235294,-1593.4705882352941
2036.6470588235295,106.01960784313725,-1594.2941176470588
2036.0588235294117,106.27450980392157,-1595.1176470588234
2035.4705882352941,106.52941176470588,-1595.9411764705883
2034.8823529411766,106.7843137254902,-1596.764705882353
2034.2941176470588,107.0392156862745,-1597.5882352941176
2033.7058823529412,107.29411764705883,-1598.4117647058824
2033.1176470588234,107.54901960784314,-1599.235294117647
2032.5294117647059,107.80392156862744,-1600.0588235294117
2031.9411764705883,108.05882352941177,-1600.8823529411766
2031.3529411764705,108.31372549019608,-1601.7058823529412
