accX,accY,accZ
2371.5882352941176,1993.235294117647,-1831.5882352941176
2412.235294117647,1992.6274509803923,-1830.5686274509803
2452.8823529411766,1992.0196078431372,-1829.549019607843
2493.529411764706,1991.4117647058824,-1828.5294117647059
2534.176470588235,1990.8039215686274,-1827.5098039215686
2574.823529411765,1990.1960784313726,-1826.4901960784314
2615.470588235294,1989.5882352941176,-1825.4705882352941
2656.1176470588234,1988.9803921568628,-1824.450980392157
2696.764705882353,1988.372549019608,-1823.4313725490197
2737.4117647058824,1987.764705882353,-1822.4117647058824
2778.0588235294117,1987.1568627450981,-1821.3921568627452
2818.7058823529414,1986.549019607843,-1820.372549019608
2859.3529411764707,1985.9411764705883,-1819.3529411764705
2900.0,1985.3333333333333,-1818.3333333333333
2940.6470588235297,1984.7254901960785,-1817.313725490196
2981.2941176470586,1984.1176470588234,-1816.2941176470588
3021.9411764705883,1983.5098039215686,-1815.2745098039215
3062.588235294118,1982.9019607843138,-1814.2549019607843
3103.235294117647,1982.2941176470588,-1813.235294117647
3143.8823529411766,1981.686274509804,-1812.2156862745098
3184.529411764706,1981.078431372549,-1811.1960784313726
3225.176470588235,1980.4705882352941,-1810.1764705882354
3265.823529411765,1979.862745098039,-1809.1568627450981
3306.470588235294,1979.2549019607843,-1808.137254901961
3347.1176470588234,1978.6470588235295,-1807.1176470588234
3387.764705882353,1978.0392156862745,-1806.0980392156862
3428.4117647058824,1977.4313725490197,-1805.078431372549
3469.0588235294117,1976.8235294117646,-1804.0588235294117
3509.7058823529414,1976.2156862745098,-1803.0392156862745
3550.3529411764707,1975.6078431372548,-1802.0196078431372
3591.0,1975.0,-1801.0
3547.5208333333335,1934.8125,-1802.0833333333333
3504.0416666666665,1894.625,-1803.1666666666667
3460.5625,1854.4375,-1804.25
3417.0833333333335,1814.25,-1805.3333333333333
3373.6041666666665,1774.0625,-1806.4166666666667
3330.125,1733.875,-1807.5
3286.6458333333335,1693.6875,-1808.5833333333333
3243.1666666666665,1653.5,-1809.6666666666667
3199.6875,1613.3125,-1810.75
3156.2083333333335,1573.125,-1811.8333333333333
3112.7291666666665,1532.9375,-1812.9166666666667
3069.25,1492.75,-1814.0
3025.7708333333335,1452.5625,-1815.0833333333333
2982.291666666667,1412.375,-1816.1666666666667
2938.8125,1372.1875,-1817.25
2895.3333333333335,1332.0,-1818.3333333333333
2851.854166666667,1291.8125,-1819.4166666666667
2808.375,1251.625,-1820.5
2764.8958333333335,1211.4375,-1821.5833333333333
2721.416666666667,1171.25,-1822.6666666666667
2677.9375,1131.0625,-1823.75
2634.4583333333335,1090.875,-1824.8333333333333
2590.979166666667,1050.6875,-1825.9166666666667
2547.5,1010.5,-1827.0
2504.0208333333335,970.3125,-1828.0833333333333
2460.541666666667,930.125,-1829.1666666666667
2417.0625,889.9375,-1830.25
2373.5833333333335,849.75,-1831.3333333333333
2330.104166666667,809.5625,-1832.4166666666667
2286.625,769.375,-1833.5
2243.1458333333335,729.1875,-1834.5833333333333
2199.666666666667,689.0,-1835.6666666666667
2156.1875,648.8125,-1836.75
2112.7083333333335,608.625,-1837.8333333333333
2069.229166666667,568.4375,-1838.9166666666667
2025.75,528.25,-1840.0
1982.2708333333335,488.0625,-1841.0833333333333
1938.7916666666667,447.875,-1842.1666666666667
1895.3125,407.6875,-1843.25
1851.8333333333335,367.5,-1844.3333333333333
1808.3541666666667,327.3125,-1845.4166666666667
1764.875,287.125,-1846.5
1721.3958333333335,246.9375,-1847.5833333333333
1677.9166666666667,206.75,-1848.6666666666667
1634.4375,166.5625,-1849.75
1590.9583333333335,126.375,-1850.8333333333333
1547.4791666666667,86.1875,-1851.9166666666667
1504.0,46.0,-1853.0
1503.921568627451,46.92156862745098,-1853.549019607843
1503.8431372549019,47.84313725490196,-1854.0980392156862
1503.764705882353,48.76470588235294,-1854.6470588235295
1503.686274509804,49.68627450980392,-1855.1960784313726
1503.6078431372548,50.6078431372549,-1855.7450980392157
1503.5294117647059,51.529411764705884,-1856.2941176470588
1503.450980392157,52.450980392156865,-1856.8431372549019
1503.3725490196077,53.372549019607845,-1857.3921568627452
1503.2941176470588,54.294117647058826,-1857.9411764705883
1503.2156862745098,55.21568627450981,-1858.4901960784314
1503.137254901961,56.13725490196079,-1859.0392156862745
1503.0588235294117,57.05882352941177,-1859.5882352941176
1502.9803921568628,57.98039215686275,-1860.137254901961
1502.9019607843138,58.90196078431372,-1860.686274509804
1502.8235294117646,59.8235294117647,-1861.235294117647
1502.7450980392157,60.745098039215684,-1861.7843137254902
1502.6666666666667,61.666666666666664,-1862.3333333333333
1502.5882352941176,62.588235294117645,-1862.8823529411766
1502.5098039215686,63.509803921568626,-1863.4313725490197
1502.4313725490197,64.43137254901961,-1863.9803921568628
1502.3529411764705,65.35294117647058,-1864.5294117647059
1502.2745098039215,66.27450980392157,-1865.078431372549
1502.1960784313726,67.19607843137254,-1865.6274509803923
1502.1176470588234,68.11764705882354,-1866.1764705882354
1502.0392156862745,69.0392156862745,-1866.7254901960785
1501.9607843137255,69.9607843137255,-1867.2745098039215
1501.8823529411766,70.88235294117646,-1867.8235294117646
1501.8039215686274,71.80392156862744,-1868.372549019608
1501.7254901960785,72.72549019607843,-1868.921568627451
1501.6470588235295,73.6470588235294,-1869.4705882352941
1501.5686274509803,74.56862745098039,-1870.0196078431372
1501.4901960784314,75.49019607843137,-1870.5686274509803
1501.4117647058824,76.41176470588235,-1871.1176470588234
1501.3333333333333,77.33333333333333,-1871.6666666666667
1501.2549019607843,78.25490196078431,-1872.2156862745098
1501.1764705882354,79.17647058823529,-1872.764705882353
1501.0980392156862,80.09803921568627,-1873.313725490196
1501.0196078431372,81.01960784313725,-1873.862745098039
1500.9411764705883,81.94117647058823,-1874.4117647058824
1500.862745098039,82.86274509803921,-1874.9607843137255
1500.7843137254902,83.7843137254902,-1875.5098039215686
1500.7058823529412,84.70588235294117,-1876.0588235294117
1500.6274509803923,85.62745098039215,-1876.6078431372548
1500.549019607843,86.54901960784314,-1877.1568627450981
1500.4705882352941,87.47058823529412,-1877.7058823529412
1500.3921568627452,88.3921568627451,-1878.2549019607843
1500.313725490196,89.31372549019608,-1878.8039215686274
1500.235294117647,90.23529411764706,-1879.3529411764705
1500.1568627450981,91.15686274509804,-1879.9019607843138
1500.078431372549,92.07843137254902,-1880.450980392157
1500.0,93.0,-1881.0
1500.137254901961,130.90196078431373,-1879.764705882353
1500.2745098039215,168.80392156862746,-1878.5294117647059
1500.4117647058824,206.70588235294116,-1877.2941176470588
1500.549019607843,244.6078431372549,-1876.0588235294117
1500.686274509804,282.5098039215686,-1874.8235294117646
1500.8235294117646,320.4117647058823,-1873.5882352941176
1500.9607843137255,358.3137254901961,-1872.3529411764705
1501.0980392156862,396.2156862745098,-1871.1176470588234
1501.235294117647,434.1176470588235,-1869.8823529411766
1501.3725490196077,472.01960784313724,-1868.6470588235295
1501.5098039215686,509.92156862745094,-1867.4117647058824
1501.6470588235295,547.8235294117646,-1866.1764705882354
1501.7843137254902,585.7254901960785,-1864.9411764705883
1501.921568627451,623.6274509803922,-1863.7058823529412
1502.0588235294117,661.5294117647059,-1862.4705882352941
1502.1960784313726,699.4313725490196,-1861.235294117647
1502.3333333333333,737.3333333333333,-1860.0
1502.4705882352941,775.235294117647,-1858.764705882353
1502.6078431372548,813.1372549019608,-1857.5294117647059
1502.7450980392157,851.0392156862745,-1856.2941176470588
1502.8823529411766,888.9411764705882,-1855.0588235294117
1503.0196078431372,926.8431372549019,-1853.8235294117646
1503.1568627450981,964.7450980392156,-1852.5882352941176
1503.2941176470588,1002.6470588235293,-1851.3529411764705
1503.4313725490197,1040.549019607843,-1850.1176470588234
1503.5686274509803,1078.450980392157,-1848.8823529411766
1503.7058823529412,1116.3529411764705,-1847.6470588235295
1503.8431372549019,1154.2549019607843,-1846.4117647058824
1503.9803921568628,1192.156862745098,-1845.1764705882354
1504.1176470588234,1230.0588235294117,-1843.9411764705883
1504.2549019607843,1267.9607843137253,-1842.7058823529412
1504.3921568627452,1305.862745098039,-1841.4705882352941
1504.5294117647059,1343.764705882353,-1840.235294117647
1504.6666666666667,1381.6666666666665,-1839.0
1504.8039215686274,1419.5686274509803,-1837.764705882353
1504.9411764705883,1457.470588235294,-1836.5294117647059
1505.078431372549,1495.3725490196077,-1835.2941176470588
1505.2156862745098,1533.2745098039215,-1834.0588235294117
1505.3529411764705,1571.1764705882351,-1832.8235294117646
1505.4901960784314,1609.078431372549,-1831.5882352941176
1505.6274509803923,1646.9803921568625,-1830.3529411764705
1505.764705882353,1684.8823529411764,-1829.1176470588234
1505.9019607843138,1722.7843137254902,-1827.8823529411766
1506.0392156862745,1760.6862745098038,-1826.6470588235295
1506.1764705882354,1798.5882352941176,-1825.4117647058824
1506.313725490196,1836.4901960784312,-1824.1764705882354
1506.450980392157,1874.392156862745,-1822.9411764705883
1506.5882352941176,1912.2941176470586,-1821.7058823529412
1506.7254901960785,1950.1960784313724,-1820.4705882352941
1506.862745098039,1988.0980392156862,-1819.235294117647
1507.0,2026.0,-1818.0
1507.0,2026.2291666666667,-1774.3333333333333
1507.0,2026.4583333333333,-1730.6666666666667
1507.0,2026.6875,-1687.0
1507.0,2026.9166666666667,-1643.3333333333333
1507.0,2027.1458333333333,-1599.6666666666667
1507.0,2027.375,-1556.0
1507.0,2027.6041666666667,-1512.3333333333335
1507.0,2027.8333333333333,-1468.6666666666667
1507.0,2028.0625,-1425.0
1507.0,2028.2916666666667,-1381.3333333333335
1507.0,2028.5208333333333,-1337.6666666666667
1507.0,2028.75,-1294.0
1507.0,2028.9791666666667,-1250.3333333333335
1507.0,2029.2083333333333,-1206.6666666666667
1507.0,2029.4375,-1163.0
1507.0,2029.6666666666667,-1119.3333333333335
1507.0,2029.8958333333333,-1075.6666666666667
1507.0,2030.125,-1032.0
1507.0,2030.3541666666667,-988.3333333333334
1507.0,2030.5833333333333,-944.6666666666667
1507.0,2030.8125,-901.0
1507.0,2031.0416666666667,-857.3333333333334
1507.0,2031.2708333333333,-813.6666666666667
1507.0,2031.5,-770.0
1507.0,2031.7291666666667,-726.3333333333335
1507.0,2031.9583333333333,-682.6666666666667
1507.0,2032.1875,-639.0
1507.0,2032.4166666666667,-595.3333333333335
1507.0,2032.6458333333333,-551.6666666666667
1507.0,2032.875,-508.0
1507.0,2033.1041666666667,-464.3333333333335
1507.0,2033.3333333333333,-420.66666666666674
1507.0,2033.5625,-377.0
1507.0,2033.7916666666667,-333.3333333333335
1507.0,2034.0208333333333,-289.66666666666674
1507.0,2034.25,-246.0
1507.0,2034.4791666666667,-202.33333333333348
1507.0,2034.7083333333333,-158.66666666666674
1507.0,2034.9375,-115.0
1507.0,2035.1666666666667,-71.33333333333348
1507.0,2035.3958333333333,-27.666666666666742
1507.0,2035.625,16.0
1507.0,2035.8541666666667,59.666666666666515
1507.0,2036.0833333333333,103.33333333333326
1507.0,2036.3125,147.0
1507.0,2036.5416666666667,190.66666666666652
1507.0,2036.7708333333333,234.33333333333303
1507.0,2037.0,278.0
1548.6470588235295,2036.5098039215686,278.47058823529414
1590.2941176470588,2036.0196078431372,278.94117647058823
1631.9411764705883,2035.5294117647059,279.4117647058824
1673.5882352941176,2035.0392156862745,279.88235294117646
1715.235294117647,2034.549019607843,280.3529411764706
1756.8823529411766,2034.0588235294117,280.8235294117647
1798.5294117647059,2033.5686274509803,281.29411764705884
1840.1764705882354,2033.078431372549,281.7647058823529
1881.8235294117646,2032.5882352941176,282.2352941176471
1923.4705882352941,2032.0980392156862,282.70588235294116
1965.1176470588234,2031.6078431372548,283.1764705882353
2006.764705882353,2031.1176470588234,283.6470588235294
2048.4117647058824,2030.6274509803923,284.11764705882354
2090.0588235294117,2030.137254901961,284.5882352941176
2131.7058823529414,2029.6470588235295,285.05882352941177
2173.3529411764707,2029.1568627450981,285.52941176470586
2215.0,2028.6666666666667,286.0
2256.6470588235293,2028.1764705882354,286.47058823529414
2298.294117647059,2027.686274509804,286.94117647058823
2339.9411764705883,2027.1960784313726,287.4117647058824
2381.5882352941176,2026.7058823529412,287.88235294117646
2423.235294117647,2026.2156862745098,288.3529411764706
2464.8823529411766,2025.7254901960785,288.8235294117647
2506.529411764706,2025.235294117647,289.29411764705884
2548.176470588235,2024.7450980392157,289.7647058823529
2589.823529411765,2024.2549019607843,290.2352941176471
2631.470588235294,2023.764705882353,290.70588235294116
2673.1176470588234,2023.2745098039215,291.1764705882353
2714.764705882353,2022.7843137254902,291.6470588235294
2756.4117647058824,2022.2941176470588,292.11764705882354
2798.0588235294117,2021.8039215686274,292.5882352941176
2839.7058823529414,2021.313725490196,293.05882352941177
2881.3529411764707,2020.8235294117646,293.52941176470586
2923.0,2020.3333333333333,294.0
2964.6470588235297,2019.8431372549019,294.47058823529414
3006.2941176470586,2019.3529411764705,294.94117647058823
3047.9411764705883,2018.862745098039,295.4117647058824
3089.588235294118,2018.372549019608,295.88235294117646
3131.235294117647,2017.8823529411766,296.3529411764706
3172.8823529411766,2017.3921568627452,296.8235294117647
3214.529411764706,2016.9019607843138,297.29411764705884
3256.176470588235,2016.4117647058824,297.7647058823529
3297.823529411765,2015.921568627451,298.2352941176471
3339.470588235294,2015.4313725490197,298.70588235294116
3381.1176470588234,2014.9411764705883,299.1764705882353
3422.764705882353,2014.450980392157,299.6470588235294
3464.4117647058824,2013.9607843137255,300.11764705882354
3506.0588235294117,2013.4705882352941,300.5882352941176
3547.7058823529414,2012.9803921568628,301.05882352941177
3589.3529411764707,2012.4901960784314,301.52941176470586
3631.0,2012.0,302.0
3630.096153846154,2011.6153846153845,261.2692307692308
3629.1923076923076,2011.2307692307693,220.53846153846155
3628.2884615384614,2010.8461538461538,179.8076923076923
3627.3846153846152,2010.4615384615386,139.07692307692307
3626.480769230769,2010.076923076923,98.34615384615384
3625.576923076923,2009.6923076923076,57.615384615384585
3624.673076923077,2009.3076923076924,16.88461538461536
3623.769230769231,2008.923076923077,-23.846153846153868
3622.8653846153848,2008.5384615384614,-64.5769230769231
3621.9615384615386,2008.1538461538462,-105.30769230769232
3621.0576923076924,2007.7692307692307,-146.03846153846155
3620.153846153846,2007.3846153846155,-186.76923076923083
3619.25,2007.0,-227.5
3618.346153846154,2006.6153846153845,-268.2307692307693
3617.4423076923076,2006.2307692307693,-308.96153846153845
3616.5384615384614,2005.8461538461538,-349.69230769230774
3615.6346153846152,2005.4615384615386,-390.423076923077
3614.730769230769,2005.076923076923,-431.1538461538462
3613.826923076923,2004.6923076923076,-471.8846153846155
3612.923076923077,2004.3076923076924,-512.6153846153846
3612.019230769231,2003.923076923077,-553.3461538461539
3611.1153846153848,2003.5384615384614,-594.0769230769231
3610.2115384615386,2003.1538461538462,-634.8076923076924
3609.3076923076924,2002.7692307692307,-675.5384615384617
3608.403846153846,2002.3846153846155,-716.2692307692308
3607.5,2002.0,-757.0
3606.596153846154,2001.6153846153845,-797.7307692307693
3605.6923076923076,2001.2307692307693,-838.4615384615386
3604.7884615384614,2000.8461538461538,-879.1923076923078
3603.8846153846152,2000.4615384615386,-919.9230769230769
3602.980769230769,2000.076923076923,-960.6538461538462
3602.076923076923,1999.6923076923076,-1001.3846153846155
3601.173076923077,1999.3076923076924,-1042.1153846153848
3600.269230769231,1998.923076923077,-1082.846153846154
3599.3653846153848,1998.5384615384614,-1123.576923076923
3598.4615384615386,1998.1538461538462,-1164.3076923076924
3597.5576923076924,1997.7692307692307,-1205.0384615384617
3596.653846153846,1997.3846153846155,-1245.769230769231
3595.75,1997.0,-1286.5
3594.846153846154,1996.6153846153845,-1327.2307692307693
3593.9423076923076,1996.2307692307693,-1367.9615384615386
3593.0384615384614,1995.8461538461538,-1408.6923076923078
3592.1346153846152,1995.4615384615386,-1449.4230769230771
3591.230769230769,1995.076923076923,-1490.1538461538462
3590.326923076923,1994.6923076923076,-1530.8846153846155
3589.423076923077,1994.3076923076924,-1571.6153846153848
3588.519230769231,1993.923076923077,-1612.346153846154
3587.6153846153848,1993.5384615384614,-1653.0769230769233
3586.7115384615386,1993.1538461538462,-1693.8076923076924
3585.8076923076924,1992.7692307692307,-1734.5384615384617
3584.903846153846,1992.3846153846155,-1775.269230769231
3584.0,1992.0,-1816.0
3542.52,1992.62,-1816.46
3501.04,1993.24,-1816.92
3459.56,1993.86,-1817.38
3418.08,1994.48,-1817.84
3376.6,1995.1,-1818.3
3335.12,1995.72,-1818.76
3293.64,1996.34,-1819.22
3252.16,1996.96,-1819.68
3210.68,1997.58,-1820.14
3169.2,1998.2,-1820.6
3127.7200000000003,1998.82,-1821.06
3086.24,1999.44,-1821.52
3044.76,2000.06,-1821.98
3003.28,2000.68,-1822.44
2961.8,2001.3,-1822.9
2920.32,2001.92,-1823.36
2878.84,2002.54,-1823.82
2837.36,2003.16,-1824.28
2795.88,2003.78,-1824.74
2754.4,2004.4,-1825.2
2712.92,2005.02,-1825.66
2671.44,2005.64,-1826.12
2629.96,2006.26,-1826.58
2588.48,2006.88,-1827.04
2547.0,2007.5,-1827.5
2505.52,2008.12,-1827.96
2464.04,2008.74,-1828.42
2422.5600000000004,2009.36,-1828.88
2381.08,2009.98,-1829.34
2339.6000000000004,2010.6,-1829.8
2298.12,2011.22,-1830.26
2256.6400000000003,2011.84,-1830.72
2215.16,2012.46,-1831.18
2173.6800000000003,2013.08,-1831.64
2132.2,2013.7,-1832.1
2090.7200000000003,2014.32,-1832.56
2049.24,2014.94,-1833.02
2007.7600000000002,2015.56,-1833.48
1966.2800000000002,2016.18,-1833.94
1924.8000000000002,2016.8,-1834.4
1883.3200000000002,2017.42,-1834.86
1841.8400000000001,2018.04,-1835.32
1800.3600000000001,2018.66,-1835.78
1758.88,2019.28,-1836.24
1717.4,2019.9,-1836.7
1675.92,2020.52,-1837.16
1634.44,2021.14,-1837.62
1592.96,2021.76,-1838.08
1551.4800000000002,2022.38,-1838.54
1510.0,2023.0,-1839.0
1553.5833333333333,2022.5416666666667,-1839.3333333333333
1597.1666666666667,2022.0833333333333,-1839.6666666666667
1640.75,2021.625,-1840.0
1684.3333333333333,2021.1666666666667,-1840.3333333333333
1727.9166666666667,2020.7083333333333,-1840.6666666666667
1771.5,2020.25,-1841.0
1815.0833333333335,2019.7916666666667,-1841.3333333333333
1858.6666666666667,2019.3333333333333,-1841.6666666666667
1902.25,2018.875,-1842.0
1945.8333333333335,2018.4166666666667,-1842.3333333333333
1989.4166666666667,2017.9583333333333,-1842.6666666666667
2033.0,2017.5,-1843.0
2076.5833333333335,2017.0416666666667,-1843.3333333333333
2120.166666666667,2016.5833333333333,-1843.6666666666667
2163.75,2016.125,-1844.0
2207.3333333333335,2015.6666666666667,-1844.3333333333333
2250.916666666667,2015.2083333333333,-1844.6666666666667
2294.5,2014.75,-1845.0
2338.0833333333335,2014.2916666666667,-1845.3333333333333
2381.666666666667,2013.8333333333333,-1845.6666666666667
2425.25,2013.375,-1846.0
2468.8333333333335,2012.9166666666667,-1846.3333333333333
2512.416666666667,2012.4583333333333,-1846.6666666666667
2556.0,2012.0,-1847.0
2599.5833333333335,2011.5416666666667,-1847.3333333333333
2643.166666666667,2011.0833333333333,-1847.6666666666667
2686.75,2010.625,-1848.0
2730.3333333333335,2010.1666666666667,-1848.3333333333333
2773.916666666667,2009.7083333333333,-1848.6666666666667
2817.5,2009.25,-1849.0
2861.0833333333335,2008.7916666666667,-1849.3333333333333
2904.666666666667,2008.3333333333333,-1849.6666666666667
2948.25,2007.875,-1850.0
2991.8333333333335,2007.4166666666667,-1850.3333333333333
3035.416666666667,2006.9583333333333,-1850.6666666666667
3079.0,2006.5,-1851.0
3122.5833333333335,2006.0416666666667,-1851.3333333333333
3166.166666666667,2005.5833333333333,-1851.6666666666667
3209.75,2005.125,-1852.0
3253.3333333333335,2004.6666666666667,-1852.3333333333333
3296.916666666667,2004.2083333333333,-1852.6666666666667
3340.5,2003.75,-1853.0
3384.0833333333335,2003.2916666666667,-1853.3333333333333
3427.666666666667,2002.8333333333333,-1853.6666666666667
3471.25,2002.375,-1854.0
3514.8333333333335,2001.9166666666667,-1854.3333333333333
3558.416666666667,2001.4583333333333,-1854.6666666666667
3602.0,2001.0,-1855.0
3561.1960784313724,2001.3529411764705,-1813.137254901961
3520.392156862745,2001.7058823529412,-1771.2745098039215
3479.5882352941176,2002.0588235294117,-1729.4117647058824
3438.7843137254904,2002.4117647058824,-1687.549019607843
3397.9803921568628,2002.764705882353,-1645.686274509804
3357.176470588235,2003.1176470588234,-1603.8235294117646
3316.372549019608,2003.4705882352941,-1561.9607843137255
3275.5686274509803,2003.8235294117646,-1520.0980392156862
3234.764705882353,2004.1764705882354,-1478.235294117647
3193.9607843137255,2004.5294117647059,-1436.372549019608
3153.156862745098,2004.8823529411766,-1394.5098039215686
3112.3529411764707,2005.235294117647,-1352.6470588235295
3071.549019607843,2005.5882352941176,-1310.7843137254904
3030.745098039216,2005.9411764705883,-1268.921568627451
2989.9411764705883,2006.2941176470588,-1227.0588235294117
2949.1372549019607,2006.6470588235295,-1185.1960784313726
2908.3333333333335,2007.0,-1143.3333333333335
2867.529411764706,2007.3529411764705,-1101.4705882352941
2826.7254901960787,2007.7058823529412,-1059.6078431372548
2785.921568627451,2008.0588235294117,-1017.7450980392157
2745.1176470588234,2008.4117647058824,-975.8823529411766
2704.313725490196,2008.764705882353,-934.0196078431374
2663.5098039215686,2009.1176470588234,-892.1568627450981
2622.7058823529414,2009.4705882352941,-850.2941176470589
2581.901960784314,2009.8235294117646,-808.4313725490197
2541.098039215686,2010.1764705882354,-766.5686274509806
2500.2941176470586,2010.5294117647059,-724.7058823529412
2459.4901960784314,2010.8823529411766,-682.8431372549021
2418.686274509804,2011.235294117647,-640.9803921568628
2377.8823529411766,2011.5882352941176,-599.1176470588236
2337.078431372549,2011.9411764705883,-557.2549019607843
2296.2745098039213,2012.2941176470588,-515.3921568627452
2255.470588235294,2012.6470588235295,-473.5294117647061
2214.666666666667,2013.0,-431.66666666666674
2173.8627450980393,2013.3529411764705,-389.80392156862763
2133.0588235294117,2013.7058823529412,-347.9411764705883
2092.254901960784,2014.0588235294117,-306.0784313725492
2051.450980392157,2014.4117647058824,-264.21568627450984
2010.6470588235293,2014.764705882353,-222.35294117647072
1969.8431372549019,2015.1176470588234,-180.49019607843138
1929.0392156862745,2015.4705882352941,-138.62745098039227
1888.235294117647,2015.8235294117646,-96.76470588235316
1847.4313725490197,2016.1764705882354,-54.901960784313815
1806.627450980392,2016.5294117647059,-13.039215686274702
1765.8235294117646,2016.8823529411766,28.82352941176464
1725.0196078431372,2017.235294117647,70.68627450980375
1684.2156862745098,2017.5882352941176,112.54901960784309
1643.4117647058824,2017.9411764705883,154.4117647058822
1602.6078431372548,2018.2941176470588,196.27450980392132
1561.8039215686274,2018.6470588235295,238.13725490196066
1521.0,2019.0,280.0
1564.6875,1978.5208333333333,275.8333333333333
1608.375,1938.0416666666667,271.6666666666667
1652.0625,1897.5625,267.5
1695.75,1857.0833333333333,263.3333333333333
1739.4375,1816.6041666666667,259.1666666666667
1783.125,1776.125,255.0
1826.8125,1735.6458333333335,250.83333333333334
1870.5,1695.1666666666667,246.66666666666666
1914.1875,1654.6875,242.5
1957.875,1614.2083333333335,238.33333333333331
2001.5625,1573.7291666666667,234.16666666666666
2045.25,1533.25,230.0
2088.9375,1492.7708333333335,225.83333333333331
2132.625,1452.2916666666667,221.66666666666666
2176.3125,1411.8125,217.5
2220.0,1371.3333333333335,213.33333333333331
2263.6875,1330.8541666666667,209.16666666666666
2307.375,1290.375,205.0
2351.0625,1249.8958333333335,200.83333333333331
2394.75,1209.4166666666667,196.66666666666666
2438.4375,1168.9375,192.5
2482.125,1128.4583333333335,188.33333333333331
2525.8125,1087.9791666666667,184.16666666666666
2569.5,1047.5,180.0
2613.1875,1007.0208333333334,175.83333333333331
2656.875,966.5416666666667,171.66666666666666
2700.5625,926.0625,167.5
2744.25,885.5833333333335,163.33333333333331
2787.9375,845.1041666666667,159.16666666666666
2831.625,804.625,155.0
2875.3125,764.1458333333335,150.83333333333331
2919.0,723.6666666666667,146.66666666666666
2962.6875,683.1875,142.5
3006.375,642.7083333333335,138.33333333333331
3050.0625,602.2291666666667,134.16666666666666
3093.75,561.75,130.0
3137.4375,521.2708333333335,125.83333333333331
3181.125,480.79166666666674,121.66666666666666
3224.8125,440.3125,117.5
3268.5,399.8333333333335,113.33333333333331
3312.1875,359.35416666666674,109.16666666666666
3355.875,318.875,105.0
3399.5625,278.3958333333335,100.83333333333331
3443.25,237.91666666666674,96.66666666666666
3486.9375,197.4375,92.5
3530.625,156.95833333333348,88.33333333333331
3574.3125,116.47916666666674,84.16666666666666
3618.0,76.0,80.0
3576.294117647059,114.11764705882354,41.0
3534.5882352941176,152.23529411764707,2.0
3492.8823529411766,190.35294117647058,-37.0
3451.176470588235,228.47058823529412,-76.0
3409.470588235294,266.5882352941177,-115.0
3367.764705882353,304.70588235294116,-154.0
3326.0588235294117,342.8235294117647,-193.0
3284.3529411764707,380.94117647058823,-232.0
3242.6470588235293,419.05882352941177,-271.0
3200.9411764705883,457.1764705882353,-310.0
3159.235294117647,495.29411764705884,-349.0
3117.529411764706,533.4117647058823,-388.0
3075.823529411765,571.5294117647059,-427.0
3034.1176470588234,609.6470588235294,-466.0
2992.4117647058824,647.7647058823529,-505.0
2950.7058823529414,685.8823529411765,-544.0
2909.0,724.0,-583.0
2867.294117647059,762.1176470588235,-622.0
2825.5882352941176,800.2352941176471,-661.0
2783.8823529411766,838.3529411764706,-700.0
2742.176470588235,876.4705882352941,-739.0
2700.470588235294,914.5882352941177,-778.0
2658.764705882353,952.7058823529412,-817.0
2617.0588235294117,990.8235294117646,-856.0
2575.3529411764707,1028.9411764705883,-895.0
2533.6470588235297,1067.0588235294117,-934.0
2491.9411764705883,1105.1764705882354,-973.0
2450.235294117647,1143.2941176470588,-1012.0
2408.529411764706,1181.4117647058824,-1051.0
2366.823529411765,1219.5294117647059,-1090.0
2325.1176470588234,1257.6470588235295,-1129.0
2283.4117647058824,1295.764705882353,-1168.0
2241.7058823529414,1333.8823529411764,-1207.0
2200.0,1372.0,-1246.0
2158.294117647059,1410.1176470588234,-1285.0
2116.588235294118,1448.235294117647,-1324.0
2074.8823529411766,1486.3529411764705,-1363.0
2033.1764705882354,1524.4705882352941,-1402.0
1991.4705882352941,1562.5882352941176,-1441.0
1949.7647058823532,1600.7058823529412,-1480.0
1908.058823529412,1638.8235294117646,-1519.0
1866.3529411764707,1676.9411764705883,-1558.0
1824.6470588235295,1715.0588235294117,-1597.0
1782.9411764705883,1753.1764705882354,-1636.0
1741.235294117647,1791.2941176470588,-1675.0
1699.529411764706,1829.4117647058824,-1714.0
1657.8235294117649,1867.5294117647059,-1753.0
1616.1176470588236,1905.6470588235293,-1792.0
1574.4117647058824,1943.764705882353,-1831.0
1532.7058823529414,1981.8823529411764,-1870.0
1491.0,2020.0,-1909.0
1490.9411764705883,2019.686274509804,-1909.0196078431372
1490.8823529411766,2019.3725490196077,-1909.0392156862745
1490.8235294117646,2019.0588235294117,-1909.0588235294117
1490.764705882353,2018.7450980392157,-1909.078431372549
1490.7058823529412,2018.4313725490197,-1909.0980392156862
1490.6470588235295,2018.1176470588234,-1909.1176470588234
1490.5882352941176,2017.8039215686274,-1909.137254901961
1490.5294117647059,2017.4901960784314,-1909.1568627450981
1490.4705882352941,2017.1764705882354,-1909.1764705882354
1490.4117647058824,2016.862745098039,-1909.1960784313726
1490.3529411764705,2016.549019607843,-1909.2156862745098
1490.2941176470588,2016.235294117647,-1909.235294117647
1490.235294117647,2015.921568627451,-1909.2549019607843
1490.1764705882354,2015.6078431372548,-1909.2745098039215
1490.1176470588234,2015.2941176470588,-1909.2941176470588
1490.0588235294117,2014.9803921568628,-1909.313725490196
